10.73120189537643,1.0812538447336455
10.73120189537643,1.0812538447336455
0.6093756891020412,0.6948294404258482
1.918240905909641,0.6969792420579854
3.947256147765346,0.33024285295234895
-2.311569569772926,0.7120769577640799
12.093115961197384,2.083547756370317
12.093115961197384,2.083547756370317
5.480978325113678,1.3970119959187808
5.480978325113678,1.3970119959187808
4.645845368616306,0.7014593126186915
4.645845368616306,0.7014593126186915
12.114564587398984,-0.16802264404496947
12.114564587398984,-0.16802264404496947
6.218643509558838,0.42068456099761364
5.140825941700351,0.2629086126495468
